baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000020267	3922.52145740507	-1.56918751837281	0.389806213967705	-4.02555798790528	5.6840370665508e-05	0.000260364252902507
ENSMUSG00000020268	97.6613601710604	1.61613244694355	0.502102428730621	3.2187305905477	0.00128759397417132	0.00426384673529199
ENSMUSG00000020270	0.127761489352876	-17.9325069235803	521.243835296445	-0.0344032978603605	0.972555553717811	NA
ENSMUSG00000020271	3029.55563971632	-0.20523719791278	0.236635902106171	-0.867312170664182	0.385770989979272	0.56587429289306
ENSMUSG00000020272	12192.8648688695	1.63735948447266	0.272470255347187	6.00931460348325	1.86309280047137e-09	1.9984671064776e-08
ENSMUSG00000020273	871.181233400314	0.549537782818595	0.331055331628381	1.65995750654596	0.0969230013593998	0.180822830266825
ENSMUSG00000020275	2563.48429938717	4.00777478756445	0.496748023343571	8.06802362410712	7.14452250976624e-16	1.98543066029745e-14
ENSMUSG00000020277	4551.47300041785	-0.286369331480308	0.217499650898905	-1.31664271780102	0.187958412782765	0.313597048584141
ENSMUSG00000020279	92.4129368261852	2.35715686434657	0.487765165025328	4.83256499923313	1.34785083997239e-06	8.59956682204311e-06
ENSMUSG00000020280	728.689749211569	-0.00606377447956902	0.352293029936121	-0.0172123032938476	0.986267247034643	0.999174503277788
ENSMUSG00000020282	86.662190629498	1.77725430517799	0.630534534191043	2.81864705072523	0.00482265151133448	0.01364553103111
ENSMUSG00000020283	730.203535925707	-2.20599400854188	0.340376811056285	-6.48103494975483	9.1095565331628e-11	1.2188726690459e-09
ENSMUSG00000020284	432.018290862278	0.450036696003506	0.185513889953829	2.42589218583855	0.0152708061199947	0.0371362754710304
ENSMUSG00000020286	3.29878049399735	16.5512015276108	263.029098783479	0.0629253630269839	0.949825938087627	NA
ENSMUSG00000020287	303.818242631693	-1.43138653888646	0.322397495691719	-4.43981903710312	9.00345523887567e-06	4.87388061800262e-05
ENSMUSG00000020288	425.826099557151	0.490579313151883	0.25107954994748	1.95388000836587	0.0507154093514825	0.103899844088683
ENSMUSG00000020289	1177.38328704522	0.535714795397282	0.158619707998754	3.37735330720373	0.000731869785463244	0.00258663365981606
ENSMUSG00000020290	7346.15873108579	-0.168605479736184	0.30744955491761	-0.548400467781998	0.583416955322893	0.784182832121266
ENSMUSG00000020295	0.25280926477762	19.553270299331	503.945908833889	0.0388003354260311	0.969049577406007	NA
ENSMUSG00000020297	2859.19480245202	1.44168342914065	0.335165968815133	4.30140158392941	1.69721152092448e-05	8.67035992292984e-05
ENSMUSG00000020299	1.78729992286014	18.5512380800871	261.459376956242	0.0709526592469155	0.943435432925951	NA
ENSMUSG00000020300	1501.41150480605	2.08922815916593	0.349456185219242	5.97851246460321	2.25184385704972e-09	2.38210244922271e-08
ENSMUSG00000020303	1463.95655299451	3.55854874317648	0.81572315186702	4.36244666469464	1.28615947000769e-05	6.7635526976757e-05
ENSMUSG00000020305	581.026274001807	-0.396090923753712	0.231722148801984	-1.70933562372662	0.087388798161366	0.165551926228918
ENSMUSG00000020307	2378.79535583562	-1.64538777350622	0.358509618874442	-4.5895219734187	4.44262232210846e-06	2.57766332125487e-05
ENSMUSG00000020308	1280.34726279988	-3.18822531366554	0.506489997532794	-6.29474486997961	3.07905860632466e-10	3.78157377391266e-09
ENSMUSG00000020309	78.1944207668717	-1.12043292551985	0.566860225392208	-1.97655943269724	0.0480914515086092	0.0991714617162457
ENSMUSG00000020310	3.73832649825675	4.17014231302246	1.80114968031562	2.31526694232969	0.0205983277139374	0.0479334201189547
ENSMUSG00000020311	976.044967388341	-0.561788584442549	0.191180399443862	-2.93852605223534	0.00329776940884782	0.00974570008816317
ENSMUSG00000020312	3.27712226036075	-19.0958077395799	280.351727242912	-0.0681137509919254	0.945695084071228	NA
ENSMUSG00000020315	12098.2761225044	1.22386221324756	0.27820235956821	4.39917984573202	1.08660750698196e-05	5.77443073443896e-05
ENSMUSG00000020317	0.207565572455289	1.18806908502575	416.248795192171	0.00285422828545906	0.997722658410132	NA
ENSMUSG00000020319	55.7968224810207	-0.508575488338342	0.902848114824223	-0.563301268494488	0.57322975449894	0.774345753496378
ENSMUSG00000020321	4569.07910655085	-0.935289573243566	0.216764129975836	-4.31478018686868	1.59761789551728e-05	8.22521910337978e-05
ENSMUSG00000020323	70.3426467375119	2.48312626481686	0.903769023493156	2.74752309524765	0.00600472797029524	0.0165237893715497
ENSMUSG00000020325	6.94372505884562	3.45365492032455	1.63471117086055	2.11270038517352	0.0346264203143151	0.0748720575672717
ENSMUSG00000020326	5844.86806446242	-1.03686078175261	0.172409852748536	-6.01392997687257	1.81078752865807e-09	1.94891224346352e-08
ENSMUSG00000020327	8.42179467837369	19.6923150108435	248.78663044108	0.0791534294906864	0.936910586196188	0.992155110797641
ENSMUSG00000020328	1235.50025782699	-2.94087334994867	0.283252483881401	-10.382515661116	2.97822121234875e-25	2.27187257182636e-23
ENSMUSG00000020329	1412.9529197862	-0.308629726204879	0.309005041498529	-0.998785407215915	0.317898656618583	0.485391194439872
ENSMUSG00000020330	2044.40714409012	-2.05381985455806	0.410423427596964	-5.00414868269877	5.61094387317154e-07	3.86866194957204e-06
ENSMUSG00000020331	103.112977899852	-3.08808770197432	0.636442569801185	-4.85210739900537	1.22156436906506e-06	7.86194721831556e-06
ENSMUSG00000020332	0.0426251745101265	0.730523912984505	699.834764512304	0.00104385199196783	0.999167126763099	NA
ENSMUSG00000020333	72.3020709093916	-5.5731312149231	1.25758279904807	-4.43162169452515	9.35270032825829e-06	5.04155836669937e-05
ENSMUSG00000020334	4.41801552470795	19.0538544202036	255.821917358991	0.0744809303945043	0.940627714357131	0.992155110797641
ENSMUSG00000020335	0.843942343623307	-14.950495840473	275.761194513682	-0.0542153723508449	0.956763573332272	NA
ENSMUSG00000020340	19154.3284961141	0.87826834949178	0.281233687594054	3.12291303721592	0.0017907064936215	0.00570778379113881
ENSMUSG00000020346	2732.98174334303	-0.94071388658935	0.154598134069017	-6.08489806331936	1.16565449262559e-09	1.29609678108607e-08
ENSMUSG00000020349	7183.26053501654	-1.00247854786167	0.197664661095341	-5.07161240813872	3.94459154752079e-07	2.80665530882128e-06
ENSMUSG00000020354	2.05296319317443	-1.24747539168962	2.34710481230407	-0.531495391748192	0.595075533832801	NA
ENSMUSG00000020357	30.7373011370871	-0.311127652383911	0.975641609511912	-0.318895431837475	0.749805808486219	0.951961528750457
ENSMUSG00000020358	10239.3100785746	-2.38958708364843	0.331541064927082	-7.20751465334767	5.69823097308937e-13	1.07174880591102e-11
ENSMUSG00000020359	1365.55984928645	3.54425721125695	0.352304633053453	10.0602060794335	8.2824790561315e-24	5.68403679167562e-22
ENSMUSG00000020361	7441.27681229358	-0.757317279209034	0.142365348985655	-5.31953375315607	1.04033512454587e-07	8.2277144277901e-07
ENSMUSG00000020362	8082.74676258684	-1.54110286203954	0.231516828704549	-6.65654790912078	2.80333782386305e-11	4.09424174778839e-10
ENSMUSG00000020363	74.5486605701417	0.371324469925133	0.48539542114992	0.764993763322801	0.444275258389226	0.633917458259073
ENSMUSG00000020364	0.236811056136795	0.802659929242152	687.790929362131	0.00116701150738721	0.999068859747332	NA
ENSMUSG00000020366	2809.64878243966	-0.283373624972042	0.226414064085434	-1.25157253864369	0.210725666296432	0.345581571889534
ENSMUSG00000020368	8480.37268600098	-0.634167327600372	0.238136945564581	-2.6630362882033	0.00774390625239208	0.0206077238380196
ENSMUSG00000020372	69618.2300374099	-0.801661466867853	0.247946393572439	-3.23320478800851	0.00122409778749194	0.0040811074938374
ENSMUSG00000020374	6.46321031312865	1.97251631267717	1.28136771994214	1.53938348998385	0.123710702219942	0.221166089206838
ENSMUSG00000020375	835.448765915936	-0.356711556869146	0.136690884150651	-2.60962213453827	0.0090642283167289	0.0236619279057595
ENSMUSG00000020376	1196.9082637127	-2.30733673320769	0.205465850756599	-11.2297821010705	2.9119577636845e-29	3.18601458864383e-27
ENSMUSG00000020377	2.75898308116489	19.0922918186659	258.802224598203	0.0737717453870701	0.941192009661284	NA
ENSMUSG00000020380	1500.03867177305	-0.11936207560247	0.254491102410899	-0.469022588498003	0.639053490158349	0.842290712195354
ENSMUSG00000020381	76.3226368914251	1.13704147953168	0.423987987329731	2.68177758217338	0.00732321309904836	0.0196520758524848
ENSMUSG00000020383	12.7667799358065	20.3136428944048	259.359796173952	0.0783222503798566	0.937571718583489	0.992155110797641
ENSMUSG00000020385	2835.16327941599	0.649344321921176	0.286554000077525	2.26604521920999	0.0234486147586389	0.0535062122254391
ENSMUSG00000020386	1494.34711708367	-1.58824675757099	0.201995474143409	-7.86278387823379	3.75688895615312e-15	9.64251378598711e-14
ENSMUSG00000020387	4094.9169071592	3.14263308606026	0.167296353298595	18.7848271889776	1.00512916624918e-78	1.9245208146173e-75
ENSMUSG00000020388	480.945092402146	-3.2738286513657	0.833996002664636	-3.92547283309002	8.65595393511563e-05	0.000381351932801793
ENSMUSG00000020389	177.198158993218	-0.224083172076098	0.466235041161982	-0.480622759536956	0.630784636694089	0.83317007717865
ENSMUSG00000020390	6403.1557940063	-1.24549639608522	0.210717520195181	-5.91073962398361	3.40575015373578e-09	3.49276369542469e-08
ENSMUSG00000020392	2289.24105126771	-0.762191453623649	0.338292621776521	-2.25305373088261	0.0242557613341878	0.0551050145070829
ENSMUSG00000020393	3223.23035792796	0.0307696692062318	0.43405541605089	0.0708888037527085	0.943486254268718	0.992155110797641
ENSMUSG00000020395	15024.5919008949	0.370893418816698	0.266357854025139	1.39246285856355	0.163782281204488	0.279819696459565
ENSMUSG00000020396	454.225717475975	-1.34738545316812	0.294197708615105	-4.57986385927596	4.65278688340366e-06	2.68672630774602e-05
ENSMUSG00000020397	382.559733813206	-3.23287099448383	0.499544858621657	-6.47163300489963	9.69493649276481e-11	1.28908992379839e-09
ENSMUSG00000020399	36.3754605056651	4.13840679019479	1.05339700008381	3.92862974725153	8.54312540851314e-05	0.000376814609990327
ENSMUSG00000020400	7794.18737806195	0.171578450039439	0.180033578240644	0.953035826517302	0.340571918799637	0.512007736279573
ENSMUSG00000020401	158.043588505091	1.81421342061258	0.631060339337203	2.87486521893934	0.00404200000496834	0.0116959610238974
ENSMUSG00000020402	4100.0831901103	-0.59080087184228	0.228782283452202	-2.58237160206381	0.00981238668839701	0.0252999956804117
ENSMUSG00000020405	0.828135498251575	17.635550929582	269.023634915396	0.0655539091765234	0.947732985283699	NA
ENSMUSG00000020407	168.456421384755	2.22910563264075	0.30221203514661	7.3759657902418	1.63157909530426e-13	3.33047387396488e-12
ENSMUSG00000020409	2567.98520865282	-0.0241118881537177	0.195786778691796	-0.123153812095117	0.901985299669326	0.992155110797641
ENSMUSG00000020411	38.4292572793348	-1.36362413865793	0.760484712342421	-1.79309868630724	0.0729571456729433	0.142083610887456
ENSMUSG00000020412	2598.66862490739	0.542481810974371	0.112391378524285	4.82672085792734	1.38799452889139e-06	8.83802169760011e-06
ENSMUSG00000020413	582.825744710451	-0.284814452846698	0.482185559413851	-0.59067395795287	0.554738900159401	0.755393337696611
ENSMUSG00000020415	591.459716816432	1.39792348843374	0.295080842484451	4.73742543454815	2.16450458655726e-06	1.33517298063183e-05
ENSMUSG00000020419	30.1775171941549	1.86114098352218	0.763223001974732	2.43852842315645	0.0147471989061424	0.0360757145082289
ENSMUSG00000020420	241.193121700926	3.18654741430886	0.528899412119359	6.02486473097032	1.69251116820699e-09	1.83191132491007e-08
ENSMUSG00000020422	70.3086692805269	9.32752934156095	1.62630644928757	5.73540696813138	9.72784774024245e-09	9.21618509066909e-08
ENSMUSG00000020423	5400.89644688412	0.447406363534819	0.192819531803658	2.32033736079392	0.0203226345411511	0.0473955521996858
ENSMUSG00000020424	1163.62075593486	0.826120994249393	0.392553611217729	2.1044794154019	0.0353366483717307	0.0761326439038515
ENSMUSG00000020427	0.258523737998113	19.5800372137686	503.912490569639	0.0388560267510628	0.969005175640882	NA
ENSMUSG00000020428	0.0839559954566523	0.734888380913984	699.362733544818	0.00105079716957336	0.999161585316155	NA
ENSMUSG00000020429	0.0793071630839687	1.19490016873603	405.748478347262	0.00294492828070045	0.997650290588507	NA
ENSMUSG00000020430	1799.43731304819	0.194783964238311	0.293620617314832	0.663386536066898	0.507083026705478	0.703712307916923
ENSMUSG00000020431	9.83410160098511	20.2706580751151	247.821735125303	0.0817953197885	0.934809477872329	0.992155110797641
ENSMUSG00000020432	648.523562411675	0.153262612537382	0.232121758889099	0.660268185416458	0.509081742589385	0.705923241987178
ENSMUSG00000020434	0.624646078790193	16.8713664795563	288.534299722428	0.0584726547096367	0.953372143596655	NA
ENSMUSG00000020435	4.98050899719951	1.54745873394213	1.15731580755573	1.33711016806241	0.181186678622527	0.304741860118194
ENSMUSG00000020436	0	NA	NA	NA	NA	NA
ENSMUSG00000020437	11448.2319371944	0.615587615831148	0.117430800273652	5.24213080722116	1.58732772973006e-07	1.21570256164565e-06
ENSMUSG00000020439	388.901498354992	-4.27800382057019	0.434894659793806	-9.83687365257253	7.81000895558068e-23	4.80830358432487e-21
ENSMUSG00000020440	5482.109026538	-2.01744626363079	0.295797804301749	-6.82035577780272	9.08153187023114e-12	1.43046252766014e-10
ENSMUSG00000020441	599.454727306662	0.177223713005393	0.137095256093479	1.29270492689078	0.196113133101583	0.325359861320163
ENSMUSG00000020444	887.916642201714	-1.22226479687947	0.327404074141687	-3.73319971684447	0.000189062562893318	0.000770044861033474
ENSMUSG00000020447	15.2196707529089	5.2891460903717	1.67822802113859	3.15162541904365	0.00162364416286622	0.00523902391760963
ENSMUSG00000020448	882.684437443192	-0.130279268182553	0.231672030094365	-0.562343534217259	0.573881982672787	0.774905687012255
ENSMUSG00000020451	3122.47352803627	0.58238501559613	0.165144881354366	3.52650963699235	0.000421075840663621	0.00158368907266034
ENSMUSG00000020453	2079.09452405916	-0.515066678719497	0.22574990753649	-2.28158090667764	0.0225140950322952	0.0517127372340879
ENSMUSG00000020454	3255.53549287022	-0.124370541486668	0.23739003255134	-0.523908018167402	0.600342517642934	0.801838952524515
ENSMUSG00000020455	2758.96359926853	-0.0745386327883218	0.291659509126378	-0.255567298359622	0.798284972093602	0.992155110797641
ENSMUSG00000020456	6138.26633498585	0.256888061568753	0.236662946776979	1.08545957475478	0.277718158846518	0.434611327129896
ENSMUSG00000020457	2362.63391099996	-1.10772835799089	0.299708461146062	-3.69601963773402	0.00021900604002172	0.000879469095699639
ENSMUSG00000020458	4240.36496058975	-1.57654206997332	0.243268681584852	-6.48066187436226	9.13211187853323e-11	1.22049855567606e-09
ENSMUSG00000020459	1064.27716621539	-0.363614475167317	0.386129496001313	-0.941690492264493	0.346351124204784	0.518295035181633
ENSMUSG00000020460	1262.21041940739	-0.862922539897402	0.34869139796708	-2.47474570616988	0.0133331072294162	0.0330899551680665
ENSMUSG00000020461	11.471371790963	1.91651138986486	1.03325988281523	1.85482028455719	0.0636218943841757	0.126615571330819
ENSMUSG00000020462	515.331563359974	-1.22021838289134	0.614999149065491	-1.98409767679434	0.0472449520786057	0.0977522257887469
ENSMUSG00000020463	4143.75989563961	-0.901588644399196	0.210506246619217	-4.2829543487613	1.84428021632885e-05	9.3443856316614e-05
ENSMUSG00000020464	1012.5689736289	-0.733745477605169	0.387480798951716	-1.89363054786258	0.0582740658310689	0.117203102780197
ENSMUSG00000020467	0.431581821362941	1.20130228121406	395.977683166969	0.00303376258885659	0.997579411382279	NA
ENSMUSG00000020469	1.24609422218194	18.4642493934499	288.308915707752	0.0640432826994725	0.948935762913957	NA
ENSMUSG00000020471	1389.29671441543	-0.225015459266369	0.274662174020713	-0.819244441170846	0.412646964061897	0.59738026772215
ENSMUSG00000020472	2281.27715399388	-0.847574352071078	0.200151981931793	-4.23465380602582	2.28904071346134e-05	0.00011342718048821
ENSMUSG00000020473	22.353799563036	1.68757143856616	0.630109162230341	2.67822075875363	0.00740144185139873	0.0198369830807295
ENSMUSG00000020474	1547.1833636365	0.921357337707067	0.212095472106038	4.34406886935535	1.3986763527078e-05	7.29513923325967e-05
ENSMUSG00000020475	175.925830636582	2.73486715301176	0.367563702450938	7.44052564161124	1.00285448171415e-13	2.12172980788738e-12
ENSMUSG00000020476	5713.64751145205	-0.464166849692645	0.26305676458038	-1.7645121213023	0.0776457964072688	0.149942921211294
ENSMUSG00000020477	1566.33505234502	-2.20427153792734	0.441858463163036	-4.98863713540327	6.08067394430663e-07	4.15068320897109e-06
ENSMUSG00000020481	1.95749246987097	2.48747629021864	2.58791197666012	0.961190454950829	0.336456414802306	NA
ENSMUSG00000020482	1763.26805137517	0.477648536189142	0.203678944945206	2.34510511784926	0.0190217158939627	0.0447705954790048
ENSMUSG00000020483	2423.77778404935	0.0113247815414444	0.197499735885569	0.0573407427137317	0.954273765733149	0.992155110797641
ENSMUSG00000020484	4989.35360609007	-0.972149894810351	0.257617029270756	-3.77362435069702	0.000160892966441999	0.00066665605463427
ENSMUSG00000020485	2239.22731253247	0.37185765313447	0.247277178687136	1.5038090255994	0.132630546571138	0.234788930769007
ENSMUSG00000020486	36.5462808307698	1.36605003631515	0.710576071325327	1.92245431761764	0.0545486164834507	0.110651802077405
ENSMUSG00000020490	4.70685702399826	3.06455439023353	1.26520681580071	2.42217663702204	0.0154278494436795	0.0374536621399938
ENSMUSG00000020491	352.713008121109	1.92738738033247	0.284154188346108	6.78289273704055	1.1779309530836e-11	1.8306691524912e-10
ENSMUSG00000020492	753.24891971853	-2.14109507790101	0.494159158488005	-4.332804605812	1.4722176315062e-05	7.6261749248838e-05
ENSMUSG00000020493	1520.72541357953	-1.68048101298359	0.531858015609304	-3.15964216701408	0.0015796301328916	0.00511935987719625
ENSMUSG00000020495	719.445384415743	-0.865801272222983	0.230280889273558	-3.7597617194993	0.00017007527020936	0.000699856264495726
ENSMUSG00000020496	6566.59294142018	-1.9662315787058	0.28066240260746	-7.00568213069783	2.45785368172202e-12	4.18315772834948e-11
ENSMUSG00000020513	240.709150726152	0.0571601306872304	0.381851525864912	0.149692031628681	0.881007595182008	0.992155110797641
ENSMUSG00000020514	416.203177521446	-0.897090177426677	0.426737080053124	-2.10220817303947	0.0355350441829784	0.0765084325842221
ENSMUSG00000020515	2077.72635383197	-0.862487420639005	0.200816630699673	-4.29490036574153	1.7477180974951e-05	8.89751619588902e-05
ENSMUSG00000020516	2384.24395122272	-0.813787485013564	0.31664380185925	-2.57004078474051	0.0101686542635664	0.0261403922262815
ENSMUSG00000020519	1209.65949349148	-2.35821768280878	0.362220773247583	-6.51044295904284	7.49295181164191e-11	1.01966985314504e-09
ENSMUSG00000020520	3631.49909719842	0.26141399732597	0.338176696087392	0.773010087183581	0.439516410884815	0.628438557181058
ENSMUSG00000020521	1238.91399463586	-1.84156244112342	0.362938577797362	-5.07403333175459	3.89470788572679e-07	2.77528737953148e-06
ENSMUSG00000020522	1183.11560252024	0.667512398895569	0.276499357165754	2.4141553374224	0.0157717367496004	0.0381771736465992
ENSMUSG00000020523	2209.12838860456	-0.575248803179263	0.258892903645252	-2.22195662793252	0.0262862368548197	0.0589278277788587
ENSMUSG00000020524	0.63700274077986	1.2120570550936	378.287647893876	0.0032040619402768	0.997443532820119	NA
ENSMUSG00000020525	993.997631689823	-1.13016010868259	0.222923797478463	-5.06971494953011	3.98411951069452e-07	2.83178248366693e-06
ENSMUSG00000020526	339.692483943634	-0.225954814970183	0.416409009585069	-0.542627104046897	0.587386573475546	0.788411547307135
ENSMUSG00000020527	494.022129490533	0.194705189101581	0.340387729195344	0.572010012117218	0.567315191718321	0.767919381179076
ENSMUSG00000020528	671.24504875566	0.00608972789603334	0.45065422591423	0.0135130828601003	0.989218447942767	0.999174503277788
ENSMUSG00000020530	4907.18464104871	-0.136626179045107	0.183728434710559	-0.743631105660612	0.457099679543555	0.648494929180531
ENSMUSG00000020532	992.970511158221	1.66541160005401	0.312855853823166	5.3232553577065	1.0192650248021e-07	8.07263842990349e-07
ENSMUSG00000020534	761.624229796649	-0.338148830849864	0.252152633922311	-1.34104818018299	0.17990481022316	0.302825266052118
ENSMUSG00000020536	2467.84248398707	-0.27635226543874	0.249062364177262	-1.10957055415268	0.267184125819017	0.421259077754373
ENSMUSG00000020537	1159.90995280277	0.0786448077038161	0.19018504527228	0.413517306743144	0.679227645159982	0.88254422651182
ENSMUSG00000020538	7246.3681175437	-0.406693861403964	0.299009311141418	-1.36013778250409	0.173786326763489	0.293895672013825
ENSMUSG00000020541	52.4745630490688	0.896256771118445	0.825238032517916	1.08605848955342	0.277453115956835	0.434274328937359
ENSMUSG00000020542	6.43929472902251	16.3354845300879	245.89763855681	0.066432051263127	0.947033853337235	0.992155110797641
ENSMUSG00000020544	293.826135201144	-1.73292910928908	0.607857562201758	-2.8508802341985	0.00435983878668992	0.0124910718612527
ENSMUSG00000020545	0.289277414965125	1.19035838007544	412.899437206041	0.00288292565407746	0.997699761316983	NA
ENSMUSG00000020546	157.357182098386	-0.297466471620708	0.500120487069155	-0.594789614326628	0.551984110658732	0.752712753136012
ENSMUSG00000020547	2916.38865473513	-0.600053542561937	0.257034064458463	-2.33452925325743	0.0195680261390783	0.0458928217154497
ENSMUSG00000020548	0.0839559954566523	0.734888380913984	699.362733544818	0.00105079716957336	0.999161585316155	NA
ENSMUSG00000020549	1749.97048498746	0.312350939411271	0.136110177334833	2.29483897183444	0.0217423543074747	0.0501869629807375
ENSMUSG00000020553	147.819280986407	1.47713112710926	0.331519905340342	4.45563329174103	8.36459058450469e-06	4.56287224847611e-05
ENSMUSG00000020561	1002.77629134925	-0.736804330546423	0.43908775471215	-1.67803433969468	0.0933403954471559	0.175026716377474
ENSMUSG00000020562	0.31889362118765	19.2956376673087	486.478196126474	0.0396639311297978	0.968361057823514	NA
ENSMUSG00000020564	3422.18580554533	0.965303874805866	0.179156196651362	5.38805742055547	7.12232994404211e-08	5.79809742510945e-07
ENSMUSG00000020566	2.19116902051112	3.05176565471787	2.52069248750689	1.21068542467718	0.226015990575235	NA
ENSMUSG00000020570	877.154839354664	0.858578521777277	0.329255263084379	2.60763795765733	0.00911693243923794	0.0237725596369452
ENSMUSG00000020571	3538.87417162844	-1.08665896317883	0.140325186221987	-7.74386261251627	9.64412160912451e-15	2.3374176765811e-13
ENSMUSG00000020572	2388.33017243313	-0.535808954435611	0.365620284820873	-1.465479287338	0.142790199361136	0.249749150193447
ENSMUSG00000020573	2434.44456112759	0.022399566015709	0.41977296324366	0.0533611451357506	0.957444162772718	0.992155110797641
ENSMUSG00000020576	985.125862679562	0.324374330824554	0.335526988526266	0.966760773102941	0.333663638378927	0.504115654070962
ENSMUSG00000020577	4498.15604241385	-0.871000696837999	0.227157836346807	-3.83434140263699	0.000125901174472139	0.000535338615948932
ENSMUSG00000020580	2284.24844080656	0.0954858522479483	0.396816612936745	0.240629674098774	0.809842149233824	0.992155110797641
ENSMUSG00000020581	6.39146713156827	19.1747991103012	248.361490265801	0.0772052023434874	0.938460303130477	0.992155110797641
ENSMUSG00000020583	0.602401874468415	1.20552718592602	389.185899436071	0.00309756131368795	0.99752850760395	NA
ENSMUSG00000020585	2855.26548916874	-0.643491670827563	0.23813921065172	-2.70216596866391	0.00688893654802754	0.0186302921024129
ENSMUSG00000020589	1245.39836522307	1.1520758052363	0.627908165762641	1.83478391913731	0.0665377122233275	0.131660955594409
ENSMUSG00000020590	1004.16052122794	1.60288112061462	0.342385680694769	4.68150746655659	2.84773022972264e-06	1.72222017398924e-05
ENSMUSG00000020591	0.227533169419376	1.20278348143864	393.613348732733	0.00305574870697626	0.997561869079393	NA
ENSMUSG00000020592	113.479898822635	-1.24931873741639	0.996747302454934	-1.2533956543844	0.210061752190937	0.344701034584735
ENSMUSG00000020593	2107.61790718963	-0.00281289915620139	0.170749853414745	-0.0164738012943939	0.986856402790486	0.999174503277788
ENSMUSG00000020594	9631.4493386298	0.390267861716877	0.24794018699242	1.57404036211688	0.115478118547407	0.20914297539039
ENSMUSG00000020598	2.96538368712323	19.1976243432337	267.432674395645	0.0717848871182895	0.942773100121788	NA
ENSMUSG00000020599	263.854343468697	1.92896831500134	0.925660104811165	2.08388403580907	0.0371707168116441	0.0795648647057071
ENSMUSG00000020600	0.232653165003103	1.18819703597982	416.095916532427	0.00285558446687429	0.997721576338328	NA
ENSMUSG00000020601	6455.55972730216	1.0816243907897	0.439284333418871	2.46224212543983	0.0138071421830891	0.0340984588391084
ENSMUSG00000020604	154.342281250322	1.45738638214921	0.45116147998094	3.23029878838676	0.00123660912049971	0.0041192336169464
ENSMUSG00000020605	367.054146491532	-0.502935678338933	0.224123405640745	-2.24401229715876	0.0248316101439896	0.0561932205917703
ENSMUSG00000020607	12.0611570360052	-1.94584519728691	1.23270558813023	-1.5785157591752	0.114447170616744	0.207511361344583
ENSMUSG00000020608	3865.07033829867	0.00190909550460844	0.33672417201336	0.00566961229184551	0.995476328121809	0.999174503277788
ENSMUSG00000020609	2.23524447769067	-2.89542838376985	1.97233076805493	-1.46802373651822	0.142097775397313	NA
ENSMUSG00000020610	1235.98522586634	-0.42879824044053	0.186938222940478	-2.29379649434808	0.0218021908927541	0.0503034895712564
ENSMUSG00000020611	9614.79058659448	-0.36131066725421	0.270814586440528	-1.33416250580563	0.182150604497754	0.306067365012592
ENSMUSG00000020612	18824.6440823761	-1.52545490697388	0.268042754260327	-5.69108801759414	1.26232412845233e-08	1.17499854581802e-07
ENSMUSG00000020614	1440.93070533665	-4.2550671020645	0.475493450905632	-8.94873965973713	3.59564071303554e-19	1.48055339209659e-17
ENSMUSG00000020617	7.40496321192964	3.36329694420228	1.87570881383181	1.79308052475988	0.072960049211128	0.142083610887456
ENSMUSG00000020620	2.23585772835484	0.163502776200029	1.83476128305233	0.0891139232718188	0.928991372248677	NA
ENSMUSG00000020621	460.515224049121	-2.18830252158384	0.448598766597747	-4.87808412444	1.07121239333729e-06	6.93860070880552e-06
ENSMUSG00000020622	0.14166430073862	0.796465282457804	689.182210636455	0.00115566720986932	0.999077911181071	NA
ENSMUSG00000020623	463.18203941266	0.446520596921454	0.546524658964969	0.817018206949881	0.41391802332116	0.598993907681222
ENSMUSG00000020624	0	NA	NA	NA	NA	NA
ENSMUSG00000020627	12.6010718601975	20.3052615225862	243.995953741954	0.0832196649623981	0.933676876596377	0.992155110797641
ENSMUSG00000020628	2174.24379322218	0.338567835987939	0.162650645930828	2.08156465687769	0.0373822525100226	0.0799461620472917
ENSMUSG00000020629	1082.76603570721	-0.499899617229805	0.340670443391783	-1.46739943815702	0.142267427249921	0.248971248474018
ENSMUSG00000020630	748.972751792233	-1.50097580356094	0.471090446921753	-3.18617329934999	0.00144168211293019	0.0047226496862745
ENSMUSG00000020633	0.0396535815419843	1.18759240140077	416.572446995877	0.00285086642183159	0.997725340778302	NA
ENSMUSG00000020634	1100.88918190466	-0.601904269051203	0.377589232604805	-1.59407159176377	0.110920000870872	0.202303796596932
ENSMUSG00000020635	15.8314205638949	-2.51684909497417	1.37488555154328	-1.83058807487581	0.0671620498239265	0.13268177548274
ENSMUSG00000020636	0.171761160538594	1.20219441868486	394.538383380898	0.00304709115595535	0.997568776773527	NA
ENSMUSG00000020638	220.033720756629	4.74653408060401	0.613384445699797	7.73826939023339	1.00779139698657e-14	2.43331423431297e-13
ENSMUSG00000020639	3.04284859956784	0.855692825522843	672.976175827445	0.00127150537605695	0.998985485764832	NA
ENSMUSG00000020640	5272.83524739121	1.39779628454249	0.319312581949958	4.37751709001417	1.20038951338984e-05	6.34562617693959e-05
ENSMUSG00000020641	84.9106844499401	23.0031280053643	240.618493841084	0.0955999999757157	0.923838265220862	0.992155110797641
ENSMUSG00000020642	683.810406804879	3.31527926149609	0.353895702409334	9.36795569690608	7.39509208166172e-21	3.6120874512137e-19
